001250fa-063c-11f0-8f00-0a58a9feac02,ff79a2a6-063b-11f0-8f00-0a58a9feac02
013b61d2-0ca0-11f0-b7af-0a58a9feac02,013b071e-0ca0-11f0-b7af-0a58a9feac02
016b6c2c-0c9d-11f0-ac05-0a58a9feac02,016b01f6-0c9d-11f0-ac05-0a58a9feac02
01c0c1a6-0c73-11f0-ac05-0a58a9feac02,b93ab224-0c5f-11f0-bb7e-0a58a9feac02
02261a6a-f8ff-11ef-b418-0a58a9feac02,a7ea4bf6-eabd-11ef-b7e6-0a58a9feac02
02396e5a-0c8f-11f0-bb7e-0a58a9feac02,330d8c00-0c8a-11f0-b7af-0a58a9feac02
024eb29a-f8ff-11ef-b418-0a58a9feac02,a7ea4bf6-eabd-11ef-b7e6-0a58a9feac02
0284b5c2-0c08-11f0-88c2-0a58a9feac02,02841eaa-0c08-11f0-88c2-0a58a9feac02
0334eff6-0a22-11f0-ac05-0a58a9feac02,03348ba6-0a22-11f0-ac05-0a58a9feac02
04051588-0670-11f0-afbd-0a58a9feac02,0400bad8-0670-11f0-afbd-0a58a9feac02
040babda-0bd6-11f0-bb7e-0a58a9feac02,040b0c8e-0bd6-11f0-bb7e-0a58a9feac02
0480d86c-0670-11f0-afbd-0a58a9feac02,0400bad8-0670-11f0-afbd-0a58a9feac02
04ca1414-0670-11f0-afbd-0a58a9feac02,0400bad8-0670-11f0-afbd-0a58a9feac02
05703a24-0cd8-11f0-b7af-0a58a9feac02,782283ec-0cc4-11f0-bb7e-0a58a9feac02
0574001e-0cd8-11f0-b7af-0a58a9feac02,782283ec-0cc4-11f0-bb7e-0a58a9feac02
059efefc-f8f3-11ef-af9a-0a58a9feac02,cfab85ae-f8f2-11ef-af9a-0a58a9feac02
05b270a6-0cd8-11f0-b7af-0a58a9feac02,782283ec-0cc4-11f0-bb7e-0a58a9feac02
05ddf776-0c92-11f0-b7af-0a58a9feac02,9b7ccf2a-0c8b-11f0-bb7e-0a58a9feac02
061a0290-0cae-11f0-b7af-0a58a9feac02,06199c42-0cae-11f0-b7af-0a58a9feac02
07c25ed0-0ca4-11f0-b7af-0a58a9feac02,07c1c1b4-0ca4-11f0-b7af-0a58a9feac02
07c3f302-0cd7-11f0-b7af-0a58a9feac02,e97a92a8-0cd5-11f0-bb7e-0a58a9feac02
07c77e72-058f-11f0-8f00-0a58a9feac02,07c4ed10-058f-11f0-8f00-0a58a9feac02
0845eeb6-f84b-11ef-b418-0a58a9feac02,084365b0-f84b-11ef-b418-0a58a9feac02
090c225a-088d-11f0-afbd-0a58a9feac02,2e329718-0594-11f0-9201-0a58a9feac02
0955b90c-0c65-11f0-bb7e-0a58a9feac02,09554d0a-0c65-11f0-bb7e-0a58a9feac02
0956d67e-08a6-11f0-8f48-0a58a9feac02,09567cb0-08a6-11f0-8f48-0a58a9feac02
097d94e8-0c9e-11f0-b7af-0a58a9feac02,d0f09f3c-0c9b-11f0-bb7e-0a58a9feac02
0b02cae0-0591-11f0-8747-0a58a9feac02,0b007ca4-0591-11f0-8747-0a58a9feac02
0cca6e98-6ae9-11ef-ae41-0a58a9feac02,0cc6e750-6ae9-11ef-ae41-0a58a9feac02
0cd794f2-0ca0-11f0-ac05-0a58a9feac02,0cd72bfc-0ca0-11f0-ac05-0a58a9feac02
0dd19ac4-f819-11ef-af9a-0a58a9feac02,e0f186c2-f818-11ef-af9a-0a58a9feac02
0e1bbdce-5a68-11ef-9d67-0a58a9feac02,0e19a0fc-5a68-11ef-9d67-0a58a9feac02
0f293ec6-0cf6-11f0-b7af-0a58a9feac02,7af7152a-0cf5-11f0-8f48-0a58a9feac02
